"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6510170";1;3;0.141682759562685;2.34167755937982;0.0254395572952639;0.159497828497017;0.24560282403642;0.64941365850649;0.590000000000146;0.0499999999999972;1.26999999999862
"6510170";1;4;0.139897468091087;2.46011061463032;0.0257182127956168;0.160368989507376;0.24560282403642;0.652960690238623;0.619999999999891;0;1.4900000000016
"6510170";1;5;0.138871379075572;2.4360530214588;0.0247243702878202;0.157239849554177;0.24560282403642;0.640220038882208;0.699999999999818;0.00999999999999091;1.14999999999964
"6510170";1;6;0.134529822554737;2.415221846997;0.0235940589702627;0.153603577335499;0.24560282403642;0.625414540480697;0.649999999999636;0.0500000000000114;1.28000000000065
"6510170";1;7;0.134115183345861;2.38838556008935;0.023039080038906;0.151786297269899;0.24560282403642;0.618015276759971;0.670000000000073;0.019999999999996;1.36000000000058
"6510170";1;8;0.138076608573917;2.33738597706306;0.0235145267427636;0.153344470858142;0.24560282403642;0.62435955881111;0.630000000000109;0.0100000000000051;1.55999999999949
"6510170";1;9;0.133491066115317;2.25568004213332;0.022329125468625;0.149429332691493;0.24560282403642;0.608418625794525;0.699999999999818;0;1.40999999999985
"6510170";1;10;0.133491066115317;2.25568004213332;0.022329125468625;0.149429332691493;0.24560282403642;0.608418625794525;0.710000000000036;0;1.8799999999992
"6510170";1;11;0.135264841103576;2.27586651134934;0.0227473934510623;0.150822390416882;0.24560282403642;0.614090619717453;0.670000000000073;0.019999999999996;1.75
"6510170";1;12;0.133089083732242;2.37285321643663;0.022980496958261;0.151593195619925;0.24560282403642;0.617229041297367;0.679999999999382;0;1.54000000000087
"6510170";1;13;0.137521197592496;2.42573816049064;0.0239713068234975;0.154826699323784;0.24560282403642;0.630394621605919;0.650000000000546;0.0300000000000011;1.85000000000036
"6510170";1;14;0.135443609370864;2.40159933696225;0.0233033288869484;0.152654278967045;0.24560282403642;0.621549363554582;0.739999999999782;0;1.93000000000029
"6510170";1;15;0.137858796035432;2.45762168137741;0.0242333438039687;0.155670626015214;0.24560282403642;0.633830765692377;0.590000000000146;0.0300000000000011;1.93999999999869
"6510170";1;16;0.136463523972329;2.4490866663746;0.0239306795049245;0.154695441125214;0.24560282403642;0.629860188831845;0.6899999999996;0;1.78000000000065
"6513888";1;0;0.0896680557088229;2.21134602728017;0.0111068946885979;0.105389253193093;0.161442654592975;0.65279683029741;0.589999999999236;0;1.72999999999956
"6513888";1;1;0.0807102030546823;2.10979290731467;0.00953148093632495;0.0976293036763294;0.161442654592975;0.604730539908862;0.610000000000582;0.019999999999996;0.940000000000509
"6513888";1;2;0.0828119051369172;2.24667401407498;0.00999087998909761;0.0999543895439196;0.161442654592975;0.619132470262721;0.609999999999673;0;1
"6513888";1;3;0.0839510359007922;2.20214709173623;0.0100785056884252;0.100391761058491;0.161442654592975;0.621841614978376;0.639999999999418;0;1.43000000000029
"6513888";1;4;0.0836852381607194;2.29218863205678;0.0104080074846365;0.102019642641192;0.161442654592975;0.631924957492811;0.680000000000291;0;1.46000000000095
"6513888";1;5;0.0857293393937058;2.29421618366411;0.0104132028360585;0.102045101969955;0.161442654592975;0.63208265639108;0.619999999999891;0;1.44999999999891
"6513888";1;6;0.0845235063892276;2.24296824306864;0.0101999193214221;0.100994649964352;0.161442654592975;0.62557599922386;0.75;0;1.57999999999993
"6513888";1;7;0.0840409500240134;2.22509182791467;0.00993339154177429;0.0996664012683025;0.161442654592975;0.617348627719106;0.640000000000327;0.0100000000000051;1.32999999999993
"6513888";1;8;0.0821113934254604;2.2250793700824;0.00983710194606524;0.0991821654636822;0.161442654592975;0.614349198566748;0.659999999999855;0.0300000000000011;1.42000000000007
"6513888";1;9;0.0831698623096797;2.27015131430106;0.0100780148942786;0.100389316634185;0.161442654592975;0.621826473847843;0.619999999999891;0.019999999999996;1.38999999999942
"6513888";1;10;0.0823395058275442;2.2085599179643;0.0100088916850608;0.100044448546937;0.161442654592975;0.619690309225694;0.640000000000327;0.00999999999999091;1.72000000000116
"6513888";1;11;0.0792227783021109;2.0020773084037;0.0087994622932213;0.0938054491659269;0.161442654592975;0.581045011942024;0.659999999999855;0.0200000000000102;1.78999999999905
"6513888";1;12;0.0778240187470559;1.93870285250315;0.00832632000822814;0.0912486712682883;0.161442654592975;0.565207946427431;0.659999999999855;0.00999999999999091;1.54999999999927
"6513888";1;13;0.0769008831517318;1.91387987834011;0.00807165851917053;0.0898424093575552;0.161442654592975;0.556497349378105;0.670000000000073;0.0200000000000102;1.8700000000008
"6513888";1;14;0.0768084451760151;1.94429164406924;0.00822816832397471;0.0907092515897619;0.161442654592975;0.561866700088994;0.659999999999855;0.0499999999999972;1.69999999999891
"6513888";1;15;0.076116380719895;1.8683321257603;0.00805205950965321;0.0897332686892281;0.161442654592975;0.555821315720195;0.699999999999818;0.0300000000000011;1.70000000000073
"6513888";1;16;0.0802702951063671;2.07825047432152;0.00904162072804362;0.0950874372777162;0.161442654592975;0.588985838454208;0.700000000000728;0.00999999999999091;2
"6515860";1;0;0.227141169586002;7.6436079576795;0.0786007314010894;0.280358219785134;0.408033762429113;0.687095641586374;0.730000000000473;0;1.71999999999935
"6515860";1;1;0.210382342333676;5.35709527102629;0.0601472143462779;0.245249290205452;0.408033762429113;0.601051463843163;0.819999999999709;0;1.15999999999985
"6515860";1;2;0.224101960828692;6.89123967730465;0.0719957154002163;0.268320173300884;0.408033762429113;0.657593067062676;0.760000000000218;0;1.38999999999942
"6515860";1;3;0.23628242360474;7.68655979459903;0.0788478868835719;0.280798658977517;0.408033762429113;0.688175060087827;0.649999999999636;0.0200000000000102;1.14000000000124
"6515860";1;4;0.231502519509685;7.38001341902614;0.0753251090978623;0.274454202186562;0.408033762429113;0.672626207578209;0.700000000000728;0;1.11999999999898
"6515860";1;5;0.236424602448011;8.53377106821846;0.0872720160345275;0.295418374571602;0.408033762429113;0.724004731404854;0.639999999999418;0.0499999999999972;1.26000000000022
"6515860";1;6;0.24253172287893;8.7853745940764;0.0865661780269824;0.29422130790781;0.408033762429113;0.721070987254209;0.6899999999996;0;1.56000000000131
"6515860";1;7;0.226248724216076;8.06366981995772;0.076128706060214;0.275914309270494;0.408033762429113;0.676204605295201;0.640000000000327;0.039999999999992;1.2599999999984
"6515860";1;8;0.219044048788343;7.74810089414285;0.0743814857981623;0.272729693649522;0.408033762429113;0.668399820705776;0.659999999999855;0.0300000000000011;1.42000000000007
"6515860";1;9;0.213357707526398;7.63416072841675;0.0710150640628984;0.266486517600607;0.408033762429113;0.653099184768816;0.650000000000546;0;1.7400000000016
"6515860";1;10;0.226697380549455;8.02697385912024;0.0784341543001193;0.280060983180662;0.408033762429113;0.686367180777882;0.699999999999818;0.0400000000000063;1.71999999999935
"6515860";1;11;0.22506946846829;7.71006193188385;0.0738391463151883;0.271733594380946;0.408033762429113;0.66595860294319;0.720000000000255;0;1.76000000000022
"6515860";1;12;0.229977848842065;8.02825966653347;0.0789628532067439;0.281003297501549;0.408033762429113;0.68867658359611;0.699999999999818;0.0100000000000051;1.59000000000015
"6515860";1;13;0.224193087164494;7.58993276292502;0.074031776109994;0.272087809557859;0.408033762429113;0.666826705560005;0.670000000000073;0.0499999999999972;1.97999999999956
"6515860";1;14;0.23296135607484;8.7333244588247;0.0838409664419169;0.289553045989706;0.408033762429113;0.709630115571649;0.699999999999818;0.00999999999999091;1.76000000000022
"6515860";1;15;0.240857123041424;8.57441763106394;0.0881406095637233;0.296884842259963;0.408033762429113;0.727598717548626;0.670000000000073;0;1.81999999999971
"6515860";1;16;0.239430923907128;7.7552626344816;0.0795496770503095;0.282045523010576;0.408033762429113;0.691230846515;0.6200000000008;0;1.97000000000116
"6515865";1;0;0.153583094356582;8.29521170549519;0.0320723923954982;0.1790876667878;0.311281910799153;0.575323077168311;0.6899999999996;0;1.70000000000073
"6515865";1;1;0.143225693778588;8.02519098978698;0.0293366630516236;0.171279488122844;0.311281910799153;0.550239131092197;0.670000000000073;0.0200000000000102;1.29999999999927
"6515865";1;2;0.154231318653143;7.53345611691955;0.0321332900796701;0.179257608150031;0.311281910799153;0.575869017540479;0.690000000000509;0;1.36000000000058
"6515865";1;3;0.153857613220668;6.95691731934686;0.031586840653111;0.177726870937152;0.311281910799153;0.570951490502209;0.659999999999855;0;1.05999999999949
"6515865";1;4;0.166823207605566;7.46445789567398;0.0359247165937017;0.189538166588425;0.311281910799153;0.608895538137198;0.640000000000327;0.0100000000000051;1.46000000000095
"6515865";1;5;0.167713615552496;8.00583503893985;0.0383015177216895;0.195707735467174;0.311281910799153;0.628715414155402;0.630000000000109;0.019999999999996;1.17000000000007
"6515865";1;6;0.160579198733247;8.2710151090657;0.0347141464948527;0.186317327414421;0.311281910799153;0.598548521294057;0.670000000000073;0;1.59999999999854
"6515865";1;7;0.161427424657302;8.52021514501873;0.0356650167464457;0.188851838080665;0.311281910799153;0.606690692677343;0.6299999999992;0;1.26000000000022
"6515865";1;8;0.164123221500238;8.56978328484831;0.0356047370213182;0.188692175304961;0.311281910799153;0.606177772490963;0.670000000000073;0.0100000000000051;1.6299999999992
"6515865";1;9;0.166216490549577;8.78780632062868;0.0368875464462037;0.192061309081771;0.311281910799153;0.617001189014463;0.640000000000327;0.0299999999999869;1.66999999999825
"6515865";1;10;0.16769241546638;9.19272033842833;0.0382383095435605;0.195546182636124;0.311281910799153;0.628196422124561;0.719999999999345;0.0700000000000074;1.79000000000087
"6515865";1;11;0.165618404017396;9.21732745451462;0.0371683799734602;0.192791026693309;0.311281910799153;0.619345422926625;0.720000000000255;0.0400000000000063;1.52000000000044
"6515865";1;12;0.167303020445385;9.88698207349581;0.0382160434587295;0.195489241286393;0.311281910799153;0.628013496783396;0.710000000000036;0;1.56999999999971
"6515865";1;13;0.165601642458268;9.22266917320698;0.0365815614080296;0.191263068594095;0.311281910799153;0.614436823852265;0.710000000000036;0.0499999999999972;1.59000000000015
"6515865";1;14;0.165787036288238;9.21051011332017;0.0372933883780831;0.193114961559386;0.311281910799153;0.620386070824362;0.670000000000073;0;1.71999999999935
"6515865";1;15;0.179567674780235;10.1516484911793;0.0432590720344847;0.2079881535917;0.311281910799153;0.668166528076537;0.630000000000109;0.0300000000000011;1.68000000000029
"6515865";1;16;0.17939956734319;9.91776911890449;0.0436342171975334;0.208888049436854;0.311281910799153;0.671057463315411;0.680000000000291;0.0300000000000011;1.79000000000087
"6523676";1;0;0.0692637437045154;0.900293602466544;0.00887570907799171;0.0942109817271411;0.190217756447964;0.495279638906441;0.630000000000109;0;2.01000000000022
"6523676";1;1;0.0816147562479555;1.34136539171777;0.0101669131568935;0.100831112048283;0.190217756447964;0.530082542929511;0.639999999999418;0.019999999999996;1.30000000000109
"6523676";1;2;0.0831272987876027;1.35630087336906;0.0104626330876864;0.1022870132895;0.190217756447964;0.537736409048025;0.809999999999491;0.00999999999999091;1.17000000000007
"6523676";1;3;0.0863878221100137;1.3595973842288;0.010836182684575;0.104096986914007;0.190217756447964;0.547251680694089;0.640000000000327;0.0200000000000102;1.43999999999869
"6523676";1;4;0.0845851007408646;1.36236997001926;0.0106608934020338;0.103251602418722;0.190217756447964;0.542807382164488;0.6899999999996;0.00999999999999091;1.20000000000073
"6523676";1;5;0.0848754466646137;1.37411917996059;0.0104911176982284;0.102426157295041;0.190217756447964;0.538467907558672;0.720000000000255;0;1.30999999999949
"6523676";1;6;0.0826548743907288;1.44278874716858;0.0103821932563411;0.101893048125675;0.190217756447964;0.535665281876818;0.680000000000291;0.0400000000000063;1.31999999999971
"6523676";1;7;0.084131779355341;1.42825103318923;0.0107152728641383;0.103514602178332;0.190217756447964;0.544190006818048;0.630000000000109;0.0300000000000011;1.27999999999884
"6523676";1;8;0.0831259710743901;1.40270709467028;0.010664393357647;0.103268549702448;0.190217756447964;0.542896476285053;0.710000000000036;0.0100000000000051;1.40999999999985
"6523676";1;9;0.0823210417048482;1.36587605071117;0.0104268398519056;0.102111898679369;0.190217756447964;0.536815808293387;0.670000000000073;0;1.64999999999964
"6523676";1;10;0.0762432621161253;1.36972521787522;0.00953851243647211;0.0976653082546311;0.190217756447964;0.513439492076799;0.670000000000073;0.0699999999999932;1.5
"6523676";1;11;0.0772886248281905;1.34539414733732;0.00918391585803355;0.095832749402454;0.190217756447964;0.503805486890336;0.680000000000291;0.0100000000000051;1.75
"6523676";1;12;0.0806327300089891;1.38096134081382;0.00966102022643338;0.0982904889927473;0.190217756447964;0.516726150219501;0.740000000000691;0;1.79999999999927
"6523676";1;13;0.0793643138761961;1.35821538377371;0.00969314514463167;0.0984537716120194;0.190217756447964;0.517584548627311;0.630000000000109;0.0499999999999972;1.86000000000058
"6523676";1;14;0.0795260507130993;1.32187924732902;0.00992899945142907;0.0996443648754363;0.190217756447964;0.523843655482788;0.640000000000327;0.00999999999999091;1.69000000000051
"6523676";1;15;0.0840702383383489;1.41800108100861;0.0113217882208798;0.106403891944232;0.190217756447964;0.55937938671535;0.690000000000509;0.0200000000000102;1.68000000000029
"6523676";1;16;0.0808984145198887;1.35793606488017;0.00990383046889703;0.0995179906795602;0.190217756447964;0.523179289556936;0.6899999999996;0.0300000000000011;2.20000000000073
"6524125";1;0;0.164311965336284;8.79082284443067;0.0379965569231226;0.194927055390273;0.337468551411689;0.577615468389157;0.690000000000509;0.019999999999996;1.71000000000095
"6524125";1;1;0.177904228145763;10.3837301463671;0.0419817083369528;0.204894383370928;0.337468551411689;0.607151044190102;0.720000000000255;0;1.05999999999949
"6524125";1;2;0.177338729386661;10.5837548930267;0.0421861002886097;0.205392551687274;0.337468551411689;0.608627236013791;0.670000000000073;0.0100000000000051;1.36000000000058
"6524125";1;3;0.166425781106653;10.2808332244043;0.0377215720473801;0.194220421293385;0.337468551411689;0.57552154261761;0.670000000000073;0.019999999999996;1.39999999999964
"6524125";1;4;0.162057860514176;10.7336372176557;0.0384712476189114;0.196140887167646;0.337468551411689;0.581212342149084;0.640000000000327;0.0300000000000011;1.44000000000051
"6524125";1;5;0.165889935291739;11.3258381153128;0.0410528347400803;0.202614991400144;0.337468551411689;0.60039666082238;0.659999999999855;0.00999999999999091;1.17000000000007
"6524125";1;6;0.157988806245828;9.98291981563583;0.0372854260577207;0.193094344965669;0.337468551411689;0.572184709235637;0.710000000000036;0;1.22999999999956
"6524125";1;7;0.156282247897316;9.67718078156128;0.0370489222283497;0.19248096588585;0.337468551411689;0.570367120375125;0.640000000000327;0.0400000000000063;1.55999999999949
"6524125";1;8;0.15639953929905;9.30794973593794;0.0371967682669955;0.192864637160355;0.337468551411689;0.571504030089824;0.659999999999855;0.0100000000000051;1.6200000000008
"6524125";1;9;0.158924528216246;9.26087598785529;0.0372307513888757;0.192952718013703;0.337468551411689;0.571765034716713;0.640000000000327;0.019999999999996;1.67000000000007
"6524125";1;10;0.159528744331259;9.31901801515774;0.0377297885241516;0.19424157259493;0.337468551411689;0.575584218980952;0.639999999999418;0;1.67000000000007
"6524125";1;11;0.160799598464415;9.98252397699435;0.0372665918056568;0.193045569246375;0.337468551411689;0.572040175118042;0.619999999999891;0.0300000000000011;1.45999999999913
"6524125";1;12;0.16046769988683;10.028769443035;0.0371761970705053;0.19281129912561;0.337468551411689;0.571345976740786;0.670000000000073;0.00999999999999091;2.06000000000131
"6524125";1;13;0.161323340422765;8.67774509361508;0.0370740753803081;0.1925462941225;0.337468551411689;0.570560703559029;0.699999999999818;0.0300000000000011;1.66000000000167
"6524125";1;14;0.173549188949002;8.4156896261354;0.0431553481493685;0.207738653479242;0.337468551411689;0.615579296530699;0.650000000000546;0.0400000000000063;1.63999999999942
"6524125";1;15;0.169463926563172;8.00856438443501;0.0414717531597242;0.20364614693071;0.337468551411689;0.603452221188679;0.699999999999818;0.0300000000000011;1.88999999999942
"6524125";1;16;0.17109148696665;7.77364128882635;0.0425101289440846;0.206179846115193;0.337468551411689;0.610960177630499;0.649999999999636;0;1.76000000000022
"6525295";1;0;0.0724167215522231;10.7806836358192;0.00901496173827704;0.0949471523442227;0.160130492924509;0.592936114853429;0.640000000000327;0.0300000000000011;1.67000000000007
"6525295";1;1;0.0760905078848292;10.8897420677194;0.00876671374165309;0.0936307307546678;0.160130492924509;0.58471518475128;0.710000000000036;0;1.35000000000036
"6525295";1;2;0.0759733759452664;9.93869268842799;0.0086220106131902;0.0928547823926706;0.160130492924509;0.579869459569112;0.690000000000509;0.00999999999999091;1.36000000000058
"6525295";1;3;0.0761601319208392;10.2013609923941;0.00853670825276172;0.092394308551781;0.160130492924509;0.576993843360858;0.699999999999818;0;1.10999999999876
"6525295";1;4;0.0776407811118513;9.57272232953574;0.00858814563348269;0.0926722484537992;0.160130492924509;0.578729552137757;0.75;0.0400000000000063;1.14000000000124
"6525295";1;5;0.0746481232087264;9.3240369440197;0.00803586582208875;0.0896429909256086;0.160130492924509;0.559812121279546;0.649999999999636;0;1.44999999999891
"6525295";1;6;0.0735187112287585;9.09854854859627;0.0079909432847229;0.0893920761853247;0.160130492924509;0.558245182118232;0.639999999999418;0;1.52000000000044
"6525295";1;7;0.0698686549647795;7.90471308828706;0.00766432660348657;0.0875461398548592;0.160130492924509;0.546717481823599;0.650000000000546;0.0100000000000051;1.61000000000058
"6525295";1;8;0.0725410387090763;9.62661383474758;0.00825681415205029;0.0908670135530506;0.160130492924509;0.567456028477278;0.769999999999527;0;1.77999999999884
"6525295";1;9;0.0703337074495604;9.14225652061887;0.00805663976815586;0.0897587865791191;0.160130492924509;0.560535254340562;0.630000000000109;0;1.47000000000116
"6525295";1;10;0.073670681686329;11.0025768516172;0.0089784195176913;0.0947545224128712;0.160130492924509;0.591733158890242;0.6899999999996;0.019999999999996;1.76000000000022
"6525295";1;11;0.074491888175262;11.1890692273158;0.00913259776122177;0.0955646260978495;0.160130492924509;0.596792180880265;0.639999999999418;0.0100000000000051;1.78000000000065
"6525295";1;12;0.0704090003350188;11.0345571767796;0.0085632197530902;0.0925376666719569;0.160130492924509;0.577889101456662;0.659999999999855;0.0299999999999869;1.82999999999993
"6525295";1;13;0.0682201713058366;11.0101646518761;0.00797993135427261;0.089330461513823;0.160130492924509;0.557860404238788;0.710000000000036;0.0200000000000102;1.59000000000015
"6525295";1;14;0.0682201713058366;11.0101646518761;0.00797993135427261;0.089330461513823;0.160130492924509;0.557860404238788;0.640000000000327;0;1.89999999999964
"6525295";1;15;0.0663540701547029;10.6022726298174;0.00770750361937459;0.0877923893021177;0.160130492924509;0.548255286664896;0.6899999999996;0;2
"6525295";1;16;0.0650731893964808;10.4272254916674;0.00766043227297391;0.0875238954398964;0.160130492924509;0.546578567525913;0.710000000000036;0.0300000000000011;1.76000000000022
"6525876";1;0;0.111059097087855;49.8042352780747;0.0199416823977851;0.141215021855981;0.259071152755848;0.545081999110351;0.670000000000073;0;1.92000000000007
"6525876";1;1;0.123260918982305;38.9436791382219;0.0223258513632245;0.149418376926081;0.259071152755848;0.576746485807686;0.6899999999996;0.019999999999996;0.989999999999782
"6525876";1;2;0.114857811021317;46.6642497258059;0.0207734074195206;0.144129828347642;0.259071152755848;0.556332987345262;0.670000000000073;0.0100000000000051;1.01999999999862
"6525876";1;3;0.110589466603092;43.430088908735;0.0206054629846021;0.143546030891147;0.259071152755848;0.554079562175055;0.659999999999855;0.019999999999996;1.25
"6525876";1;4;0.108135944674997;48.4461260537049;0.0194045438757624;0.139300193380205;0.259071152755848;0.537690869471225;0.630000000000109;0.039999999999992;1.43000000000029
"6525876";1;5;0.106362108054786;44.8320464279578;0.0188793869086803;0.137402281308136;0.259071152755848;0.530365036193845;0.660000000000764;0;1.17000000000007
"6525876";1;6;0.103576472354916;46.6964355285568;0.0185832355125344;0.136320341521485;0.259071152755848;0.526188809797575;0.75;0.0200000000000102;1.75
"6525876";1;7;0.111523821474685;45.2655909072348;0.0200923245742985;0.141747397063574;0.259071152755848;0.547136937307561;0.640000000000327;0.019999999999996;1.31999999999971
"6525876";1;8;0.115004578976851;55.5527767216418;0.0210513173699628;0.145090721171144;0.259071152755848;0.560041979308595;0.639999999999418;0.0100000000000051;1.59000000000015
"6525876";1;9;0.114481020251543;54.4106208256744;0.0209777981454622;0.144837143528386;0.259071152755848;0.559063183946543;0.699999999999818;0;1.65999999999985
"6525876";1;10;0.120019778959681;56.7809962465362;0.0217719788736979;0.147553308582688;0.259071152755848;0.569547427465782;0.619999999999891;0;1.41999999999825
"6525876";1;11;0.122855671868783;55.4961416288088;0.0218377178697854;0.14777590422591;0.259071152755848;0.570406634061555;0.710000000000036;0;1.56999999999971
"6525876";1;12;0.123262067245457;53.9379090105433;0.0221830355566693;0.148939704433268;0.259071152755848;0.574898837052811;0.640000000000327;0.0300000000000011;1.60999999999876
"6525876";1;13;0.124843481421819;54.8326031943406;0.0226175096912774;0.150391188875138;0.259071152755848;0.580501484921667;0.690000000000509;0.0299999999999869;1.86000000000058
"6525876";1;14;0.129135813348116;60.7137893969012;0.0250873739828933;0.158389942808542;0.259071152755848;0.611376222800888;0.680000000000291;0.0300000000000011;1.89000000000124
"6525876";1;15;0.132302262404078;64.8341999666414;0.0261679300930361;0.161765045955658;0.259071152755848;0.624403930097565;0.720000000000255;0.0400000000000063;1.96999999999935
"6525876";1;16;0.132309275449588;64.8745575221827;0.0262667400588013;0.162070170169594;0.259071152755848;0.62558169230957;0.659999999999855;0;1.76000000000022
"6528098";1;0;0.148528212256603;2.91602386267553;0.0321154600141287;0.179207868170258;0.288971408589794;0.62015778323817;0.720000000000255;0;1.89000000000124
"6528098";1;1;0.147245850081966;2.66455594448474;0.0295397829785086;0.17187141408189;0.288971408589794;0.594769617245658;0.639999999999418;0;1.27999999999884
"6528098";1;2;0.152585607999602;2.82984656218262;0.0319121027926098;0.178639589096621;0.288971408589794;0.61819122510562;0.699999999999818;0.0100000000000051;1.18000000000029
"6528098";1;3;0.147122532489655;2.84460882291772;0.030895109897704;0.175770048352113;0.288971408589794;0.608261035961605;0.720000000000255;0;1.3799999999992
"6528098";1;4;0.151769078924026;2.95557115012319;0.0334277050219456;0.182832450680796;0.288971408589794;0.632700832144724;0.649999999999636;0.019999999999996;1.43000000000029
"6528098";1;5;0.153129687529943;3.01988944304065;0.0345070184341611;0.185760648238967;0.288971408589794;0.642834006123633;0.699999999999818;0.0300000000000011;1.21999999999935
"6528098";1;6;0.150183109382122;2.97809917063981;0.0332176668894376;0.182257144961282;0.288971408589794;0.630709957952977;0.6899999999996;0.0300000000000011;1.52000000000044
"6528098";1;7;0.153892478709143;3.0755358130478;0.0352949688138193;0.187869552652417;0.288971408589794;0.650131975233249;0.699999999999818;0.0300000000000011;1.30000000000109
"6528098";1;8;0.145892425015942;2.91899246960226;0.0317074281101607;0.178065797137352;0.288971408589794;0.616205589356847;0.670000000000073;0;1.64999999999964
"6528098";1;9;0.147433451463831;2.94973116539298;0.0325436424863382;0.180398565643794;0.288971408589794;0.624278251347269;0.639999999999418;0;1.64999999999964
"6528098";1;10;0.149330859368868;2.93467815034395;0.0331134964153918;0.181971141710415;0.288971408589794;0.629720229411102;0.6899999999996;0.019999999999996;1.70000000000073
"6528098";1;11;0.146117143531709;2.8794168785072;0.0311280052353999;0.176431304578864;0.288971408589794;0.610549346178795;0.680000000000291;0.0100000000000051;1.76000000000022
"6528098";1;12;0.147669125462787;2.8418441759722;0.0312954257311765;0.176905132009155;0.288971408589794;0.612189049679577;0.639999999999418;0.0799999999999983;1.55999999999949
"6528098";1;13;0.142310180348903;2.82715558205483;0.0301284874317612;0.173575595726361;0.288971408589794;0.600667022988279;0.6899999999996;0.019999999999996;1.6200000000008
"6528098";1;14;0.145328166572425;2.80959743271507;0.0312467727261393;0.176767566952027;0.288971408589794;0.611712998924939;0.619999999999891;0;1.96000000000095
"6528098";1;15;0.140310336947296;2.75226332193334;0.0296414110260941;0.172166811627834;0.288971408589794;0.5957918552151;0.6899999999996;0.0100000000000051;1.96999999999935
"6528098";1;16;0.137286062948609;2.86762764624711;0.0282649822895578;0.168121926855356;0.288971408589794;0.581794329327618;0.699999999999818;0.0300000000000011;2.18000000000029
"6530198";1;0;0.194292734846655;4.16755310535589;0.0527674279099566;0.229711619013833;0.323008457600996;0.711162861554512;0.670000000000073;0;1.85000000000036
"6530198";1;1;0.203413920424354;4.23386528350714;0.0571238984083448;0.239006063538867;0.323008457600996;0.739937478151439;0.630000000000109;0.0499999999999972;0.969999999999345
"6530198";1;2;0.207598901564961;4.23373956242381;0.057838318572083;0.240495984523823;0.323008457600996;0.744550115839078;0.619999999999891;0.0300000000000011;1
"6530198";1;3;0.20486674892988;4.06375141022911;0.0548352008054081;0.234169171338603;0.323008457600996;0.72496297179892;0.619999999999891;0.0300000000000011;1.40000000000146
"6530198";1;4;0.20917038453728;4.08976418017542;0.0559882628768369;0.236618390825474;0.323008457600996;0.732545496123706;0.700000000000728;0.0499999999999972;1.17000000000007
"6530198";1;5;0.210557251947331;4.23209236085537;0.0584207020414895;0.241703748505251;0.323008457600996;0.74828922530512;0.699999999999818;0.00999999999999091;1.25
"6530198";1;6;0.20615800523192;4.2520009443594;0.0569927007097304;0.238731440555555;0.323008457600996;0.739087274459091;0.670000000000073;0.0200000000000102;1.5
"6530198";1;7;0.204616320540988;4.33054261152649;0.0564943311304013;0.237685361624146;0.323008457600996;0.735848724796406;0.640000000000327;0.0300000000000011;1.29999999999927
"6530198";1;8;0.20199527858752;4.2017326560114;0.054031692966574;0.232447183176252;0.323008457600996;0.719631878690273;0.690000000000509;0.019999999999996;1.41999999999825
"6530198";1;9;0.200392812369871;4.16260769622402;0.053543984835789;0.23139573210366;0.323008457600996;0.716376697447031;0.649999999999636;0.0100000000000051;1.68999999999869
"6530198";1;10;0.197941584055779;4.12452617224677;0.0516466864372239;0.227259073388113;0.323008457600996;0.703570039855863;0.720000000000255;0.019999999999996;1.72000000000116
"6530198";1;11;0.200879915718502;4.14462942244677;0.0529711727419258;0.230154671345002;0.323008457600996;0.712534504682556;0.739999999999782;0;1.82999999999993
"6530198";1;12;0.193903467747997;4.13606521171242;0.0492854342705819;0.222003230315646;0.323008457600996;0.687298505941542;0.670000000000073;0.00999999999999091;1.78000000000065
"6530198";1;13;0.197933334900631;4.1141819934127;0.0507046704066494;0.225176975747187;0.323008457600996;0.697124085912768;0.659999999999855;0.0400000000000063;1.61999999999898
"6530198";1;14;0.200958520971216;4.27166474200604;0.0525371976902818;0.229209942389683;0.323008457600996;0.709609723819741;0.670000000000073;0.0100000000000051;1.89999999999964
"6530198";1;15;0.20063126122616;4.07943982360612;0.0520172828959573;0.228072977127842;0.323008457600996;0.706089799696747;0.699999999999818;0;1.70000000000073
"6530198";1;16;0.198006060665201;4.14057769811433;0.0518949150180699;0.227804554427847;0.323008457600996;0.705258791425357;0.659999999999855;0;2.03000000000065
"6533395";1;0;0.158521562009218;52.1136629789614;0.0348581111568738;0.186703270343274;0.286876831350492;0.65081334544988;0.670000000000073;0.0300000000000011;1.70999999999913
"6533395";1;1;0.154725627940211;62.0150255251549;0.0319240644797468;0.178673065904592;0.286876831350492;0.622821526100512;0.6899999999996;0.0299999999999869;1.05000000000109
"6533395";1;2;0.159163572950845;57.2996633219975;0.0351531613334485;0.187491763374951;0.286876831350492;0.6535618874913;0.640000000000327;0.0200000000000102;0.979999999999563
"6533395";1;3;0.151104705858087;50.0050886168496;0.0342738946327024;0.185132100492331;0.286876831350492;0.64533653561638;0.690000000000509;0.0300000000000011;1.44000000000051
"6533395";1;4;0.153404690656342;60.4939038351693;0.0340092473619425;0.184415962871826;0.286876831350492;0.642840211263054;0.6899999999996;0.0300000000000011;1.11000000000058
"6533395";1;5;0.150077698428586;57.9531835309071;0.0329025673071174;0.18139064834527;0.286876831350492;0.632294519886327;0.670000000000073;0.0300000000000011;1.51000000000022
