"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6353617_6354706_6396185_6430564_6434299_6441469_6443006_6472805_6547404";9;0;0.0540120173546275;0.155763621686983;0.00496001618508467;0.070427382352922;0.40037598213982;0.175903114808538;1.13999999999999;0.0199999999999996;46.5299999999988
"6355390_6357841_6396198_6398496_6412073_6429112_6429753_6429769_6431427_6432724_6434298_6436100_6436974_6438908_6439812_6440364_6440894_6441173_6441467_6441899_6443818_6444403_6444534_6445155_6447936_6449098_6451505_6456676_6456678_6457709_6459510_6461478_6466823_6484593_6491890_6496354_6502668_6506990_6507780_6515865_6523676_6528098_6533395_6536623_6543897_6544813_6548038_6558924_6559630_6560231_6564834_6587395_6595270_6598500_6605396_6606317_6606724_6617582_6617583_6619762_6626209_6635590_6636326_6647357";64;0;0.0590713666440395;0.331215281144526;0.00684574466853896;0.0827390153950297;0.291958511594902;0.283393057948698;10.3299999999999;0.0999999999999996;767.07
"6355390_6396198_6398496_6429112_6429753_6429769_6431427_6432724_6436100_6436974_6438908_6440364_6443818_6445155_6447936_6451505_6456676_6456678_6457709_6459510_6461478_6466823_6484593_6491890_6502668_6506990_6507780_6515865_6528098_6536623_6544813_6548038_6559630_6587395_6598500_6605396_6606724_6617582_6617583_6626209_6635590_6636326_6647357";43;0;0.0520265739953576;0.226225010556953;0.00562128905717599;0.0749752562995019;0.332968263550855;0.22517237979364;5.75;0.0799999999999983;434.779999999999
"6355390_6398496_6429112_6436100_6436974_6438908_6443818_6445155_6457709_6459510_6466823_6528098_6536623_6544813_6559630_6617582_6617583_6635590_6636326";19;0;0.0537809488441593;0.309358179704457;0.00581815000361988;0.0762767985931494;0.407143660068626;0.187346153395321;2.22000000000003;0;130.860000000001
"6355390_6398496_6429112_6436974_6438908_6443818_6445155_6457709_6459510_6528098_6544813_6559630_6617582_6617583_6635590_6636326";16;0;0.0485102868429195;0.308471404546663;0.00455474919077166;0.0674888819789724;0.418277860313187;0.161349400440272;1.88999999999999;0.0599999999999987;104.389999999999
"6355390_6398496_6438908_6443818_6445155_6457709_6459510_6528098_6544813_6559630_6617582_6617583_6635590_6636326";14;0;0.0450831471981571;0.324268677958704;0.00430777187379626;0.0656336184725196;0.415522235975336;0.157954527556054;1.68999999999994;0.0100000000000016;90.5600000000013
"6357841_6412073_6434298_6439812_6440894_6441173_6441467_6441899_6444403_6444534_6449098_6496354_6523676_6533395_6543897_6558924_6560231_6564834_6595270_6606317_6619762";21;0;0.0531207963189173;0.407940772681011;0.00496521394111349;0.0704642742183121;0.200034109964822;0.352261292990001;2.31999999999994;0.0199999999999996;143.220000000001
"6357841_6412073_6434298_6439812_6440894_6441173_6441467_6441899_6444534_6449098_6496354_6523676_6533395_6543897_6564834_6595270_6619762";17;0;0.0576574885413855;0.413779344100426;0.00557257118280545;0.074649656280558;0.220311767253758;0.338836446237461;1.86000000000001;0;100.759999999998
"6357841_6412073_6440894_6441173_6441467_6441899_6496354_6523676_6533395_6543897_6564834_6595270";12;0;0.0556144762381273;0.369775893877503;0.00540909729339815;0.0735465654765615;0.244144181359935;0.301242344039869;1.27999999999997;0.0200000000000014;60.9199999999983
"6358872_6373793_6394348_6396344_6402214_6406085_6431079_6431127_6431273_6431327_6431414_6431524_6438510_6440366_6441356_6443831_6449099_6449806_6451307_6452755_6453070_6453259_6453523_6456677_6456681_6456682_6462152_6470504_6481231_6483443_6501672_6502323_6548037_6551656_6598925_6605391_6617012_6620670_6620685_6636324";40;0;0.0602156262508287;0.202133205501163;0.00701613335297323;0.0837623623889228;0.394442100742222;0.212356546705606;4.87000000000001;0.0499999999999989;347.5
"6358872_6373793_6394348_6396344_6402214_6406085_6431273_6431327_6431414_6431524_6438510_6441356_6449099_6451307_6452755_6453259_6453523_6456677_6456681_6456682_6470504_6481231_6483443_6548037_6551656_6598925_6605391_6617012_6620685_6636324";30;0;0.0601759562329391;0.186691666411105;0.00706014478885021;0.0840246677401952;0.420492831601658;0.199824257217763;3.54000000000008;0.0199999999999996;241.189999999999
"6358872_6394348_6396344_6402214_6406085_6431273_6431327_6431414_6431524_6438510_6449099_6451307_6453259_6453523_6456681_6456682_6470504_6481231_6483443_6548037_6551656_6598925_6605391_6617012_6620685_6636324";26;0;0.0518205338024988;0.167638626428117;0.00531810044358743;0.0729253072916901;0.408100718497957;0.17869438593516;3.02999999999997;0.0499999999999989;202.990000000002
"6358872_6396344_6406085_6431327_6451307_6453259_6456681_6470504_6483443_6551656_6605391_6617012_6636324";13;0;0.0579459718820245;0.160175282209797;0.00585947453321486;0.0765472046074503;0.401855609701638;0.190484349998955;1.43999999999994;0.0499999999999989;70.8400000000002
"6358872_6396344_6406085_6431327_6453259_6456681_6617012_6636324";8;0;0.0592614144174919;0.154955942711921;0.00597012525186378;0.077266585610235;0.421099742746383;0.183487610574891;0.700000000000046;0.0300000000000011;35.1100000000006
"6369773_6391856_6400127_6430577_6441924_6466825_6477901_6505874_6515860_6530198_6552773_6598940_6630537";13;0;0.0725788814577583;0.224761068384291;0.01129379264832;0.106272257190294;0.517564662779005;0.205331362113629;1.63;0.0199999999999996;81.9399999999987
"6369773_6391856_6400127_6430577_6441924_6505874_6530198_6552773_6598940_6630537";10;0;0.065670092246783;0.229062125889292;0.00960850873331633;0.0980230010421857;0.498414848128976;0.196669504149323;1.21999999999991;0.0299999999999994;54.0600000000013
"6369773_6391856_6441924_6505874_6530198_6552773_6598940_6630537";8;0;0.0657071589681438;0.212996580798632;0.00828657722374912;0.0910306389285999;0.502482920305364;0.181161657939099;0.700000000000046;0;39.1399999999994
"6384426_6431268_6436099_6467039_6524125_6566575";6;0;0.0739831821681916;0.241681441496829;0.00942335065094483;0.0970739442432666;0.494850656947136;0.196168162819347;0.949999999999932;0.0300000000000011;28.5499999999993
"6394348_6402214_6431273_6431414_6431524_6438510_6449099_6453523_6456682_6481231_6548037_6598925_6620685";13;0;0.0551331777348897;0.183903934668357;0.00529057983231032;0.0727363721415243;0.414021406058103;0.175682636398072;1.52999999999997;0.0499999999999989;78.4099999999999
"6396198_6429753_6429769_6431427_6432724_6440364_6447936_6451505_6456676_6456678_6461478_6484593_6491890_6502668_6506990_6507780_6515865_6548038_6587395_6598500_6605396_6606724_6626209_6647357";24;0;0.0415668967549326;0.179354660237753;0.00414259952546107;0.0643630291818298;0.274130830380827;0.234789458348832;2.83000000000004;0;186.419999999998
"6396198_6429753_6429769_6447936_6451505_6456676_6456678_6461478_6484593_6491890_6502668_6506990_6515865_6548038_6587395_6605396_6606724_6626209";18;0;0.0434871434481919;0.180408894731565;0.00481956442198889;0.0694230827750316;0.283206049888159;0.245132767476004;2.15999999999997;0.0700000000000003;127.920000000002
"6396198_6429753_6429769_6461478_6484593_6502668_6515865_6548038_6587395_6626209";10;0;0.0449291545506972;0.187498912592041;0.00535347158062744;0.0731674215797403;0.298145896308096;0.245408112222115;0.790000000000077;0.00999999999999979;59.9199999999983
"6429112_6436974";2;0;0.0557965596776767;0.138170888551235;0.00423580947468721;0.0650830966894417;0.438256136762599;0.148504701315105;0.669999999999959;0;5.5099999999984
"6429769_6461478_6484593_6502668_6548038_6587395_6626209";7;0;0.0408116260476376;0.166399430463116;0.00306124639737313;0.0553285314948186;0.309982042799599;0.178489473116312;0.730000000000018;0.0400000000000009;41.3299999999981
"6431079_6431127_6440366_6443831_6449806_6453070_6462152_6501672_6502323_6620670";10;0;0.0577092713973022;0.225298644646732;0.00554257728202077;0.0744484874394421;0.312027061296006;0.238596252293695;1.07000000000005;0.0299999999999994;48.7999999999993
"6431079_6431127_6440366_6443831_6449806_6462152_6501672_6502323_6620670";9;0;0.0551932542469045;0.243328353969345;0.00487374492892939;0.0698122118896787;0.302394537793688;0.230864659127239;1.02999999999997;0.0499999999999989;42.2699999999968
"6431126_6439813_6453255_6478559";4;0;0.0509084947920143;0.226864124048281;0.00683524941899604;0.0826755672432675;0.420255534490571;0.196726896990151;0.659999999999968;0.00999999999999979;14.7799999999988
"6431273_6431414_6431524_6438510_6449099_6453523_6456682_6481231_6548037_6598925";10;0;0.055726817446522;0.185545601658537;0.00548843970203054;0.0740840043601217;0.425070589339391;0.174286356709028;1.23000000000002;0.0199999999999996;50.6100000000006
"6431427_6432724_6440364_6507780_6598500_6647357";6;0;0.0358180033675113;0.169442489331716;0.00229115100002116;0.0478659691223437;0.246022858851174;0.194559031408131;0.889999999999986;0;26.010000000002
"6431427_6432724_6440364_6507780_6647357";5;0;0.0349662843717814;0.160960729620722;0.00240069001095956;0.0489968367444222;0.254557964252555;0.192478113534138;0.690000000000055;0.00999999999999979;20.5599999999977
"6432725_6439676_6462640_6507785_6611136_6617017_6635588";7;0;0.0634199347722309;0.203349134272473;0.0103931987104383;0.101947038752669;0.546474208436185;0.18655416336007;1.01999999999998;0;36.4000000000015
"6434298_6439812_6444534_6449098_6619762";5;0;0.0553635555979798;0.502493524766638;0.00479174282199229;0.0692224156035622;0.166375251118726;0.416061975192242;0.650000000000091;0;23.5499999999993
"6436100_6466823_6536623";3;0;0.0858412028818443;0.308459540034933;0.0116770579250011;0.108060436446468;0.345905558723543;0.312398669871717;0.629999999999996;0.00999999999999979;10.5
"6441166_6442236";2;0;0.0840110949913518;0.266190851461366;0.00916615947146252;0.0957400619984264;0.331049619863431;0.289201546396345;0.560000000000059;0;3.10000000000218
"6444403_6558924";2;0;0.0343146513354294;0.343895098614382;0.00296957917463578;0.0544938452913334;0.149503902852773;0.36449781076951;0.569999999999936;0.0400000000000009;6.95999999999913
"6444403_6558924_6560231_6606317";4;0;0.0272411479807719;0.296120055497678;0.00187595945128214;0.0433123475614303;0.124601224849981;0.347607719053951;0.670000000000073;0;14.6800000000003
"6447936_6451505_6456676_6456678_6491890_6506990_6605396_6606724";8;0;0.0427939954066661;0.168782716986895;0.00474751261994804;0.0689021960459029;0.263441878061784;0.261546100995163;1.01999999999998;0.0500000000000007;38.6399999999994
"6447936_6456676_6456678_6491890_6606724";5;0;0.0519640368038197;0.202580958516448;0.00669872891107896;0.0818457629390731;0.27597487564069;0.296569616161848;0.82000000000005;0.0399999999999991;19.9500000000007
"6451307_6470504_6483443_6551656_6605391";5;0;0.058911122674465;0.182612219562665;0.0057804228259437;0.0760290919710587;0.374272352337502;0.203138413768001;0.669999999999959;0;23.5900000000001
"6451505_6506990_6605396";3;0;0.0309980568520133;0.124628984365961;0.00198814167020567;0.0445885822852182;0.242553548763609;0.183829849171467;0.740000000000009;0;12.1399999999994
"6466825_6477901_6515860";3;0;0.109721279473481;0.242485260827199;0.0222581951464834;0.14919180656619;0.581397378279103;0.256609011564152;0.720000000000027;0.0400000000000009;12.6700000000019
"6431079_6431127_6440366_6443831_6449806_6462152_6502323_6620670";8;0;0.0490222774882075;0.184903321830846;0.00376076444697175;0.0613250719279786;0.307263430994899;0.199584674718407;1.36000000000001;0;38.5799999999999
"6384426_6431268_6566575";3;0;0.068220960944047;0.161244922426734;0.00773592141369061;0.0879540869641122;0.47577129761447;0.184866315822574;0.57000000000005;0.00999999999999979;10.8800000000001
"6436099_6467039_6524125";3;0;0.0791224217597913;0.327587909037887;0.0118427209735152;0.108824266473591;0.513930016279802;0.211749193521212;0.639999999999986;0;11.4399999999996
"6431126_6439813_6478559";3;0;0.0433921199006003;0.0954195627578405;0.00326477863799403;0.0571382414674623;0.441710629376272;0.129356727385405;0.629999999999996;0.00999999999999979;11.3500000000004
"6447936_6456676_6606724";3;0;0.032727619564235;0.117926771681478;0.00231895488685969;0.0481555281028013;0.249825364519854;0.192756761089302;0.779999999999973;0.0300000000000011;10.8199999999997
"6456678_6491890";2;0;0.0632898385447968;0.286780542782633;0.0107368601447247;0.103618821382627;0.315199142321944;0.328740810077429;0.629999999999996;0.0199999999999996;5.80000000000018
"6431273_6431524_6438510_6449099_6481231_6548037_6598925";7;0;0.0589432576105107;0.214703057531827;0.00594055153878938;0.0770749734919797;0.427517556468733;0.180284931754883;1;0;32.3800000000001
"6431414_6453523_6456682";3;0;0.0752771419878954;0.190530396865746;0.00787234010874465;0.0887262086913706;0.419267781575521;0.211621814483231;0.580000000000041;0.0399999999999991;9.74000000000069
"6351960_6355405_6373577_6397734_6431415_6440330_6451703_6473003_6560222";9;0;0.074975105526466;0.204073207344203;0.0123548537444859;0.11115238973808;0.632364628992833;0.175772623328272;1.18999999999994;0.0299999999999994;52.3399999999992
"6431079_6431127_6440366_6449806_6462152_6502323";6;0;0.0465358213247756;0.181814389365599;0.00344101796359607;0.0586601906201819;0.30829410399532;0.190273475424857;1.05000000000007;0.00999999999999979;26.4400000000005
"6439812_6444534_6449098_6619762";4;0;0.0372295542887657;0.30708808120608;0.00222124550955988;0.0471300913383358;0.165811177911582;0.284239530361866;0.659999999999968;0.0199999999999996;16.8599999999997
"6369773_6552773_6630537";3;0;0.0671929199969323;0.314960679441997;0.00993749948843029;0.0996870076210049;0.507963112281698;0.196248517285488;0.629999999999996;0;12.4500000000007
"6391856_6441924_6505874_6530198_6598940";5;0;0.0670234996283072;0.147506617070241;0.00794551047312891;0.0891375929287353;0.498568497465125;0.178787054099764;0.670000000000073;0.0199999999999996;19.0600000000004
"6358872_6396344_6453259";3;0;0.0455369176406812;0.116923396782354;0.00382561837474764;0.0618515834457586;0.440394205920812;0.140445951863591;0.710000000000036;0.0299999999999994;7.09000000000015
"6406085_6431327_6456681_6617012_6636324";5;0;0.0629980909497762;0.163459054363118;0.00664423369632343;0.0815121690075993;0.413630918291766;0.197064980887387;0.700000000000046;0.0200000000000014;21.1300000000001
"6353617_6434299_6441469";3;0;0.0548629061127001;0.133312285589503;0.00529736290094845;0.0727829849686618;0.420011876438411;0.173287921250804;0.620000000000005;0;10.6100000000006
"6354706_6396185_6430564_6443006_6472805_6547404";6;0;0.055056059300335;0.172753865438333;0.00513591407852873;0.0716652920075592;0.390558034990524;0.183494604097181;0.740000000000009;0;27.6800000000003
"6355390_6459510_6528098_6559630_6617582_6617583_6635590_6636326";8;0;0.0417312915706859;0.374735285087902;0.00387249056799995;0.0622293384827442;0.420412279650008;0.148019792700989;1.14999999999998;0.0299999999999994;47.25
"6398496_6438908_6443818_6445155_6457709_6544813";6;0;0.0538266753878372;0.270686006958184;0.00558124829718876;0.0747077525909377;0.408428228954334;0.182915252410946;0.830000000000041;0.0700000000000003;25.4700000000003
"6466823_6536623";2;0;0.0849685163095724;0.267631682105502;0.0122117365169228;0.110506726116209;0.368474751400451;0.299903116010552;0.620000000000005;0;6.27000000000044
"6357841_6412073_6440894_6441173_6441899_6496354_6523676_6533395_6543897_6564834_6595270";11;0;0.0571387845767099;0.382268987705749;0.00555591312218804;0.0745379978412893;0.243526399907712;0.306077689603824;1.32999999999993;0;55.4899999999998
"6429769_6484593_6548038";3;0;0.0456763067073466;0.176766934894578;0.00316833925276888;0.0562880027427593;0.297385879098214;0.189275976766099;0.689999999999941;0;13.4800000000005
"6461478_6502668_6587395_6626209";4;0;0.0386339542820964;0.167115389036681;0.00318327395993986;0.0564205100999615;0.318612747557956;0.177081772566864;0.690000000000055;0.0199999999999996;18.8199999999997
"6396198_6429753";2;0;0.0786867865172665;0.595671282498155;0.0192958828610009;0.138909621196665;0.262762927921075;0.52864999753081;0.610000000000014;0.00999999999999801;5.22999999999956
"6355405_6440330_6451703_6473003_6560222";5;0;0.0915501275628457;0.301671030799143;0.0170083025827822;0.130415883169123;0.593592779549598;0.219705979692136;0.829999999999927;0.0199999999999996;23.4099999999999
"6451307_6470504_6483443_6551656";4;0;0.0600360870157257;0.185982062626564;0.00648263528514458;0.0805148140725952;0.379923757533641;0.211923609608609;0.639999999999986;0;16.75
